"arc_length","0"
0,1.22363e+23
8.5e-06,1.22331e+23
1.7e-05,1.22298e+23
2.55e-05,1.22265e+23
3.4e-05,1.22231e+23
4.25e-05,1.22198e+23
5.1e-05,1.22165e+23
5.95e-05,1.22131e+23
6.8e-05,1.22098e+23
7.65e-05,1.22064e+23
8.5e-05,1.2203e+23
9.35e-05,1.21996e+23
0.000102,1.21962e+23
0.0001105,1.21928e+23
0.000119,1.21893e+23
0.0001275,1.21859e+23
0.000136,1.21824e+23
0.0001445,1.21789e+23
0.000153,1.21754e+23
0.0001615,1.21719e+23
0.00017,1.21684e+23
0.0001785,1.21649e+23
0.000187,1.21613e+23
0.0001955,1.21578e+23
0.000204,1.21542e+23
0.0002125,1.21506e+23
0.000221,1.2147e+23
0.0002295,1.21434e+23
0.000238,1.21398e+23
0.0002465,1.21362e+23
0.000255,1.21325e+23
0.0002635,1.21288e+23
0.000272,1.21252e+23
0.0002805,1.21215e+23
0.000289,1.21178e+23
0.0002975,1.2114e+23
0.000306,1.21103e+23
0.0003145,1.21065e+23
0.000323,1.21028e+23
0.0003315,1.2099e+23
0.00034,1.20952e+23
0.0003485,1.20914e+23
0.000357,1.20876e+23
0.0003655,1.20837e+23
0.000374,1.20799e+23
0.0003825,1.2076e+23
0.000391,1.20721e+23
0.0003995,1.20682e+23
0.000408,1.20643e+23
0.0004165,1.20604e+23
0.000425,1.20564e+23
0.0004335,1.20525e+23
0.000442,1.20485e+23
0.0004505,1.20445e+23
0.000459,1.20405e+23
0.0004675,1.20365e+23
0.000476,1.20324e+23
0.0004845,1.20284e+23
0.000493,1.20243e+23
0.0005015,1.20202e+23
0.00051,1.20161e+23
0.0005185,1.2012e+23
0.000527,1.20079e+23
0.0005355,1.20037e+23
0.000544,1.19995e+23
0.0005525,1.19953e+23
0.000561,1.19911e+23
0.0005695,1.19869e+23
0.000578,1.19827e+23
0.0005865,1.19784e+23
0.000595,1.19742e+23
0.0006035,1.19699e+23
0.000612,1.19656e+23
0.0006205,1.19612e+23
0.000629,1.19569e+23
0.0006375,1.19525e+23
0.000646,1.19481e+23
0.0006545,1.19437e+23
0.000663,1.19393e+23
0.0006715,1.19349e+23
0.00068,1.19304e+23
0.0006885,1.1926e+23
0.000697,1.19215e+23
0.0007055,1.1917e+23
0.000714,1.19125e+23
0.0007225,1.19079e+23
0.000731,1.19033e+23
0.0007395,1.18988e+23
0.000748,1.18942e+23
0.0007565,1.18895e+23
0.000765,1.18849e+23
0.0007735,1.18802e+23
0.000782,1.18755e+23
0.0007905,1.18708e+23
0.000799,1.18661e+23
0.0008075,1.18614e+23
0.000816,1.18566e+23
0.0008245,1.18518e+23
0.000833,1.1847e+23
0.0008415,1.18422e+23
0.00085,1.18374e+23
0.0008585,1.18325e+23
0.000867,1.18276e+23
0.0008755,1.18227e+23
0.000884,1.18178e+23
0.0008925,1.18128e+23
0.000901,1.18079e+23
0.0009095,1.18029e+23
0.000918,1.17979e+23
0.0009265,1.17928e+23
0.000935,1.17878e+23
0.0009435,1.17827e+23
0.000952,1.17776e+23
0.0009605,1.17725e+23
0.000969,1.17673e+23
0.0009775,1.17621e+23
0.000986,1.1757e+23
0.0009945,1.17517e+23
0.001003,1.17465e+23
0.0010115,1.17412e+23
0.00102,1.1736e+23
0.0010285,1.17306e+23
0.001037,1.17253e+23
0.0010455,1.172e+23
0.001054,1.17146e+23
0.0010625,1.17092e+23
0.001071,1.17037e+23
0.0010795,1.16983e+23
0.001088,1.16928e+23
0.0010965,1.16873e+23
0.001105,1.16818e+23
0.0011135,1.16762e+23
0.001122,1.16706e+23
0.0011305,1.1665e+23
0.001139,1.16594e+23
0.0011475,1.16538e+23
0.001156,1.16481e+23
0.0011645,1.16424e+23
0.001173,1.16366e+23
0.0011815,1.16309e+23
0.00119,1.16251e+23
0.0011985,1.16193e+23
0.001207,1.16134e+23
0.0012155,1.16076e+23
0.001224,1.16017e+23
0.0012325,1.15958e+23
0.001241,1.15898e+23
0.0012495,1.15838e+23
0.001258,1.15778e+23
0.0012665,1.15718e+23
0.001275,1.15657e+23
0.0012835,1.15596e+23
0.001292,1.15535e+23
0.0013005,1.15474e+23
0.001309,1.15412e+23
0.0013175,1.1535e+23
0.001326,1.15288e+23
0.0013345,1.15225e+23
0.001343,1.15162e+23
0.0013515,1.15099e+23
0.00136,1.15035e+23
0.0013685,1.14971e+23
0.001377,1.14907e+23
0.0013855,1.14843e+23
0.001394,1.14778e+23
0.0014025,1.14713e+23
0.001411,1.14647e+23
0.0014195,1.14582e+23
0.001428,1.14516e+23
0.0014365,1.14449e+23
0.001445,1.14383e+23
0.0014535,1.14315e+23
0.001462,1.14248e+23
0.0014705,1.1418e+23
0.001479,1.14112e+23
0.0014875,1.14044e+23
0.001496,1.13975e+23
0.0015045,1.13906e+23
0.001513,1.13837e+23
0.0015215,1.13767e+23
0.00153,1.13697e+23
0.0015385,1.13627e+23
0.001547,1.13556e+23
0.0015555,1.13485e+23
0.001564,1.13414e+23
0.0015725,1.13342e+23
0.001581,1.1327e+23
0.0015895,1.13197e+23
0.001598,1.13124e+23
0.0016065,1.13051e+23
0.001615,1.12977e+23
0.0016235,1.12903e+23
0.001632,1.12829e+23
0.0016405,1.12754e+23
0.001649,1.12679e+23
0.0016575,1.12603e+23
0.001666,1.12527e+23
0.0016745,1.12451e+23
0.001683,1.12374e+23
0.0016915,1.12297e+23
0.0017,1.1222e+23
0.0017085,1.12142e+23
0.001717,1.12063e+23
0.0017255,1.11985e+23
0.001734,1.11906e+23
0.0017425,1.11826e+23
